CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
2026-07-01T21:14:04.635Z,403.6,42.575786936130775,-80.36968063961606,49.4,50.9,11.4,217.95947,-0.1,6.1,0.2,3.9,0.0,0.6,-11.3,-9.6,-60.0,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,29,6.294,5.499,849,2872,4,false,3.142,3.15,0.0,0.0,3.15,3.666,49.2,34.2,49.2,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:04.737Z,403.7,42.57578691030619,-80.36968044707437,49.4,50.9,11.4,217.95947,-0.1,6.1,0.1,3.9,0.0,0.6,-11.7,-9.7,-60.0,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,29,6.294,5.499,849,2872,4,false,3.142,3.15,0.0,0.0,3.15,3.666,49.2,34.2,49.2,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:04.839Z,403.8,42.57578687553622,-80.36968026782108,49.4,50.9,11.4,217.95947,-0.1,6.1,0.1,3.9,0.0,0.6,-11.9,-9.9,-60.0,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,29,6.294,5.499,849,2872,4,false,3.142,3.15,0.0,0.0,3.15,3.666,49.2,34.2,49.2,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:04.941Z,403.9,42.57578679442565,-80.36968015826302,49.4,50.9,11.4,217.95947,-0.1,6.1,0.1,3.9,0.0,0.6,-11.7,-9.6,-60.0,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,29,6.294,5.499,849,2872,4,false,3.13,3.137,0.0,0.0,3.137,3.666,49.2,34.2,49.2,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:05.043Z,404.0,42.57578671966783,-80.36968004916928,49.4,50.9,11.4,217.95947,-0.1,6.1,0.1,3.9,0.0,0.6,-11.8,-9.3,-59.9,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,29,6.294,5.499,849,2872,4,false,3.13,3.137,0.0,0.0,3.137,3.666,49.2,34.2,49.2,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:05.144Z,404.1,42.57578680640918,-80.36968000670133,49.4,50.9,11.4,217.95947,0.0,6.1,0.1,3.9,0.0,0.6,-11.6,-8.8,-60.1,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,986,1024,29,6.294,5.499,849,2872,4,false,3.13,3.137,0.0,0.0,3.137,3.666,49.2,34.2,49.2,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:05.246Z,404.2,42.575786885063565,-80.36967996479108,49.4,50.9,11.4,217.95947,0.0,6.1,0.1,3.9,0.0,0.6,-11.1,-9.7,-60.1,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,true,true,Normal,0,90,1024,1024,659,1024,29,6.294,5.499,849,2872,4,false,3.13,3.137,0.0,0.0,3.137,3.666,49.2,34.2,49.2,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:05.347Z,404.3,42.575786935680696,-80.36968006161926,49.4,50.9,11.4,217.95947,0.0,6.1,0.0,3.9,0.0,0.6,-10.9,-10.1,-60.0,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,530,1024,29,6.292,5.507,849,2872,4,false,3.13,3.137,0.0,0.0,3.137,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:05.448Z,404.4,42.57578694323571,-80.36968010548026,49.4,50.9,11.4,217.95947,0.0,6.1,0.0,3.9,0.0,0.6,-10.5,-9.9,-60.1,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,true,true,Normal,90,90,1024,1024,543,1024,29,6.292,5.507,849,2872,4,false,3.13,3.137,0.0,0.0,3.137,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:05.550Z,404.5,42.57578689867955,-80.36968004814439,49.4,50.9,11.4,217.95947,0.0,6.1,0.1,3.9,0.3,0.6,-11.5,-9.4,-59.9,GPSGentle,AutoFly,None,true,Already,34,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,90,90,1024,1024,589,1024,29,6.292,5.507,849,2872,4,false,3.13,3.137,0.0,0.0,3.137,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:05.652Z,404.6,42.57578687290579,-80.36967993374762,49.4,50.9,11.4,217.95947,0.0,6.1,0.1,3.9,0.7,0.7,-12.8,-10.4,-59.6,GPSGentle,AutoFly,None,true,Already,34,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,90,90,1024,1024,589,1024,29,6.292,5.507,849,2872,4,false,3.13,3.137,0.0,0.0,3.137,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:05.753Z,404.7,42.57578685301989,-80.36967978524189,49.3,50.9,11.4,217.85948,0.0,6.1,0.1,3.9,1.0,1.0,-13.2,-11.3,-59.5,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1024,594,1024,29,6.292,5.507,849,2872,4,false,3.13,3.137,0.0,0.0,3.137,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:05.855Z,404.8,42.575786858029446,-80.36967963849816,49.1,50.9,11.4,217.65948,0.0,6.1,0.1,3.9,1.4,1.4,-13.4,-12.0,-59.5,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1024,597,1024,29,6.292,5.507,849,2872,4,false,3.13,3.137,0.0,0.0,3.137,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:05.956Z,404.9,42.57578682040429,-80.36967935291798,49.0,50.9,11.4,217.55948,0.0,6.1,0.1,3.9,1.8,1.8,-13.6,-12.5,-59.3,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1024,598,1024,29,6.292,5.507,849,2872,4,false,3.142,3.15,0.0,0.0,3.15,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:06.058Z,405.0,42.57578681100563,-80.36967910143744,48.8,50.9,11.4,217.35948,0.0,6.1,0.2,3.9,2.1,2.1,-14.2,-12.8,-59.1,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1055,638,1024,29,6.292,5.507,849,2872,4,false,3.142,3.15,0.0,0.0,3.15,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:06.161Z,405.1,42.57578687857759,-80.36967874438923,48.5,50.9,11.4,217.05948,0.0,6.1,0.2,3.9,2.5,2.5,-14.5,-13.0,-59.0,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1243,678,1024,29,6.292,5.507,849,2872,4,false,3.142,3.15,0.0,0.0,3.15,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:06.263Z,405.2,42.575786947248005,-80.36967846836784,48.3,50.9,11.4,216.85948,0.0,6.1,0.1,3.9,2.6,2.6,-12.7,-12.7,-59.4,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-71.9,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1387,707,1024,29,6.292,5.507,849,2872,4,false,3.142,3.15,0.0,0.0,3.15,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:06.365Z,405.3,42.575787021893824,-80.36967826111065,48.0,50.9,11.4,216.55948,0.0,6.1,0.0,3.9,2.6,2.6,-11.9,-12.3,-59.5,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,90,90,1024,1397,715,1024,29,6.374,5.507,850,2873,4,false,3.175,3.179,0.0,0.0,3.179,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:06.467Z,405.4,42.5757870723828,-80.36967816332148,47.8,50.9,11.4,216.35948,0.0,6.1,0.0,3.9,2.4,2.6,-15.9,-11.7,-59.2,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,90,90,1024,1381,739,1024,29,6.374,5.507,850,2873,4,false,3.175,3.179,0.0,0.0,3.179,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:06.569Z,405.5,42.57578707440472,-80.36967849838196,47.5,50.9,11.4,216.05948,0.1,6.1,-0.3,3.9,2.2,2.6,-25.1,-10.9,-58.7,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,90,90,1024,1381,739,1024,29,6.374,5.507,850,2873,4,false,3.175,3.179,0.0,0.0,3.179,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:06.671Z,405.6,42.57578717094929,-80.36967911584838,47.3,50.9,11.4,215.85948,0.3,6.1,-0.7,3.9,2.0,2.6,-35.4,-9.0,-58.6,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,90,90,1024,1378,757,1024,29,6.374,5.507,850,2873,4,false,3.175,3.179,0.0,0.0,3.179,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:06.773Z,405.7,42.57578785827421,-80.3696802658637,47.1,50.9,11.4,215.65948,0.5,6.1,-1.1,3.9,1.8,2.6,-35.7,-10.3,-58.1,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1378,797,1024,29,6.374,5.507,850,2873,4,false,3.175,3.179,0.0,0.0,3.179,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:06.875Z,405.8,42.5757887261094,-80.36968195424654,46.9,50.9,11.4,215.45947,0.8,6.1,-1.6,3.9,1.6,2.6,-35.4,-11.7,-57.5,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1377,812,1024,29,6.374,5.507,850,2873,4,false,3.175,3.179,0.0,0.0,3.179,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:06.977Z,405.9,42.575789653735434,-80.36968440504091,46.7,50.9,11.4,215.25948,1.0,6.1,-2.1,3.9,1.4,2.6,-36.1,-11.7,-57.3,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1370,812,1024,29,6.374,5.507,850,2873,4,false,3.175,3.179,0.0,0.0,3.179,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:07.078Z,406.0,42.57579063737184,-80.36968716672047,46.6,50.9,11.4,215.15948,1.2,6.1,-2.5,3.9,1.2,2.6,-35.8,-10.9,-57.6,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1340,754,1024,29,6.374,5.507,850,2873,4,false,3.175,3.179,0.0,0.0,3.179,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:07.181Z,406.1,42.575791783990496,-80.36969092237993,46.5,50.9,11.4,215.05948,1.5,6.1,-3.0,3.9,1.0,2.6,-34.5,-10.7,-57.7,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1333,728,1024,29,6.374,5.507,850,2873,4,false,3.175,3.179,0.0,0.0,3.179,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:07.283Z,406.2,42.575793075009045,-80.36969492192476,46.4,50.9,11.4,214.95947,1.6,6.1,-3.3,3.9,0.8,2.6,-32.8,-9.5,-58.3,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,0,90,1024,1333,728,1024,29,6.374,5.507,850,2873,4,false,3.175,3.179,0.0,0.0,3.179,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:07.384Z,406.3,42.57579466928193,-80.3696991864924,46.3,50.9,11.4,214.85948,1.8,6.1,-3.6,3.9,0.7,2.6,-28.4,-8.2,-59.1,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,90,90,1024,1333,664,1024,29,6.25,7.587,844,2874,4,false,3.095,3.094,0.0,0.0,3.095,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:07.485Z,406.4,42.57579640881225,-80.36970363105684,46.2,50.9,11.4,214.75948,2.0,6.1,-3.7,3.9,0.7,2.6,-26.2,-8.1,-59.5,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,90,90,1024,1333,664,1024,29,6.25,7.587,844,2874,4,false,3.095,3.094,0.0,0.0,3.095,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:07.587Z,406.5,42.5757980622699,-80.36970802576697,46.1,50.9,11.4,214.65948,2.0,6.1,-3.6,3.9,1.0,2.6,-24.8,-8.7,-59.4,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,90,90,1024,1356,600,1024,29,6.25,7.587,844,2874,4,false,3.095,3.094,0.0,0.0,3.095,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
2026-07-01T21:14:07.689Z,406.6,42.5757999499591,-80.36971280755361,46.0,50.9,11.4,214.55948,2.1,6.1,-3.6,3.9,1.1,2.6,-22.6,-9.4,-59.3,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-72.0,0.0,-34.2,false,false,false,false,false,false,true,Normal,90,90,1024,1408,563,1024,29,6.25,7.587,844,2874,4,false,3.095,3.094,0.0,0.0,3.095,3.666,49.3,34.2,49.3,42.57596444634869,-80.37046413978811,168.55948,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,97,DJIFly,1.19.0,,,,,,,,452.8,0.47512352,50.0,10.159232,5.8,0,138756,,,,,DJIFly,1.19.0
