CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
2026-07-01T20:54:14.499Z,75.2,42.575050563785474,-80.3649007225442,47.9,48.1,23.6,223.14758,2.2,2.2,3.3,4.1,-0.1,0.1,5.4,-7.0,55.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,46.6,true,false,false,false,false,true,true,Normal,0,90,1024,1330,1024,811,20,6.306,7.182,932,4616,4,false,3.155,3.158,0.0,0.0,3.158,3.41,39.6,35.4,39.6,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:14.600Z,75.3,42.57505259214496,-80.36489671462915,47.9,48.1,23.6,223.14758,2.3,2.3,3.3,4.1,-0.1,0.1,5.5,-7.3,54.9,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,46.1,true,false,false,false,false,true,true,Normal,70,90,1024,1330,1024,811,20,6.306,7.182,932,4616,4,false,3.155,3.158,0.0,0.0,3.158,3.41,39.6,35.4,39.6,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:14.702Z,75.4,42.57505464653309,-80.36489268626822,47.9,48.1,23.6,223.14758,2.3,2.3,3.3,4.1,-0.1,0.1,5.5,-7.2,54.5,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,45.7,true,false,false,false,false,true,true,Normal,70,90,1024,1330,1024,811,20,6.306,7.182,932,4616,4,false,3.155,3.158,0.0,0.0,3.158,3.41,39.6,35.4,39.6,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:14.805Z,75.5,42.57505672447933,-80.36488866664872,47.8,48.1,23.6,223.04759,2.3,2.3,3.3,4.1,-0.1,0.1,5.6,-7.1,54.0,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,45.2,true,false,false,false,false,true,true,Normal,70,90,1024,1330,1024,811,20,6.306,7.182,932,4616,4,false,3.155,3.158,0.0,0.0,3.158,3.41,39.6,35.4,39.6,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:14.907Z,75.6,42.5750586768502,-80.36488492134177,47.8,48.1,23.6,223.04759,2.3,2.3,3.3,4.1,-0.1,0.1,5.8,-7.6,53.6,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,44.8,true,false,false,false,false,true,true,Normal,70,90,1024,1330,1024,811,20,6.301,7.489,932,4614,4,false,3.155,3.158,0.0,0.0,3.158,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:15.009Z,75.7,42.5750607634856,-80.36488100412181,47.8,48.1,23.6,223.04759,2.4,2.4,3.2,4.1,-0.1,0.1,5.7,-7.7,53.1,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,44.3,true,false,false,false,false,true,true,Normal,70,90,1024,1330,1024,811,20,6.301,7.489,932,4614,4,false,3.155,3.158,0.0,0.0,3.158,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:15.112Z,75.8,42.575062904412036,-80.36487708690217,47.8,48.1,23.6,223.04759,2.4,2.4,3.2,4.1,-0.1,0.1,5.2,-7.7,52.7,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,43.9,true,false,false,false,false,true,true,Normal,70,90,1024,1330,1024,811,20,6.301,7.489,932,4614,4,false,3.155,3.158,0.0,0.0,3.158,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:15.214Z,75.9,42.57506516325575,-80.3648729711862,47.8,48.1,23.6,223.04759,2.4,2.4,3.2,4.1,-0.1,0.1,5.4,-7.6,52.3,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,43.4,true,false,false,false,false,true,true,Normal,70,90,1024,1330,1024,811,20,6.301,7.489,932,4614,4,false,3.155,3.158,0.0,0.0,3.158,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:15.317Z,76.0,42.57506723955779,-80.3648692732618,47.8,48.1,23.6,223.04759,2.5,2.5,3.2,4.1,-0.1,0.1,5.7,-7.6,51.8,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,43.4,true,false,false,false,false,true,true,Normal,0,90,1024,1333,1024,787,20,6.301,7.489,932,4614,4,false,3.155,3.158,0.0,0.0,3.158,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:15.419Z,76.1,42.57506955873767,-80.36486521348954,47.8,48.1,23.6,223.04759,2.5,2.5,3.2,4.1,-0.1,0.1,5.6,-8.1,51.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,42.5,true,false,false,false,false,true,true,Normal,0,90,1024,1335,1024,792,20,6.301,7.489,932,4614,4,false,3.155,3.158,0.0,0.0,3.158,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:15.522Z,76.2,42.57507164170567,-80.36486169993242,47.8,48.1,23.6,223.04759,2.5,2.5,3.1,4.1,-0.1,0.1,5.4,-8.2,50.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,42.0,true,false,false,false,false,true,true,Normal,0,90,1024,1335,1024,789,20,6.301,7.489,932,4614,4,false,3.149,3.152,0.0,0.0,3.152,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:15.622Z,76.3,42.57507389279684,-80.36485800925722,47.8,48.1,23.6,223.04759,2.6,2.6,3.1,4.1,-0.1,0.1,5.1,-8.0,50.4,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,42.0,true,false,false,false,false,true,true,Normal,70,90,1024,1334,1024,786,20,6.301,7.489,932,4614,4,false,3.149,3.152,0.0,0.0,3.152,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:15.724Z,76.4,42.57507620545784,-80.36485427118879,47.8,48.1,23.6,223.04759,2.6,2.6,3.1,4.1,-0.1,0.1,4.8,-7.5,49.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,40.9,true,false,false,false,false,true,true,Normal,70,90,1024,1334,1024,785,20,6.301,7.489,932,4614,4,false,3.149,3.152,0.0,0.0,3.152,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:15.825Z,76.5,42.575078520350104,-80.36485051973582,47.8,48.1,23.6,223.04759,2.6,2.6,3.1,4.1,-0.1,0.1,4.5,-7.8,49.3,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,40.9,true,false,false,false,false,true,true,Normal,70,90,1024,1334,1024,784,20,6.298,7.504,932,4614,4,false,3.149,3.152,0.0,0.0,3.152,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:15.926Z,76.6,42.57508094124734,-80.36484672088672,47.8,48.1,23.6,223.04759,2.7,2.7,3.1,4.1,-0.1,0.1,4.3,-8.4,48.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,39.8,true,false,false,false,false,true,true,Normal,70,90,1024,1334,1024,783,20,6.298,7.504,932,4614,4,false,3.149,3.152,0.0,0.0,3.152,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:16.029Z,76.7,42.57508333117381,-80.36484308261579,47.8,48.1,23.6,223.04759,2.7,2.7,3.1,4.1,-0.1,0.1,4.4,-8.4,48.2,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,39.2,true,false,false,false,false,true,true,Normal,70,90,1024,1334,1024,783,20,6.298,7.504,932,4614,4,false,3.149,3.152,0.0,0.0,3.152,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:16.130Z,76.8,42.575085659565815,-80.36483958131382,47.8,48.1,23.6,223.04759,2.8,2.8,3.1,4.1,0.0,0.1,5.4,-8.3,47.6,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,39.2,true,false,false,false,false,true,true,Normal,70,90,1024,1334,1024,784,20,6.298,7.504,932,4614,4,false,3.149,3.152,0.0,0.0,3.152,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:16.232Z,76.9,42.57508825816837,-80.36483570049968,47.8,48.1,23.6,223.04759,2.8,2.8,3.0,4.1,0.0,0.1,5.3,-8.2,47.0,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,38.1,true,false,false,false,false,true,true,Normal,70,90,1024,1334,1024,784,20,6.298,7.504,932,4614,4,false,3.149,3.152,0.0,0.0,3.152,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:16.334Z,77.0,42.57509061708767,-80.364832195663,47.8,48.1,23.6,223.04759,2.8,2.8,3.0,4.1,0.0,0.1,5.2,-8.5,46.4,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,37.5,true,false,false,false,false,true,true,Normal,70,90,1024,1331,1024,784,20,6.298,7.504,932,4614,4,false,3.149,3.152,0.0,0.0,3.152,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:16.435Z,77.1,42.575093229460656,-80.36482833863695,47.8,48.1,23.6,223.04759,2.8,2.8,3.0,4.1,0.0,0.1,4.9,-8.7,45.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,36.9,true,false,false,false,false,true,true,Normal,0,90,1024,1323,1024,776,20,6.298,7.504,932,4614,4,false,3.149,3.152,0.0,0.0,3.152,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:16.537Z,77.2,42.575095732157095,-80.36482474718484,47.8,48.1,23.6,223.04759,2.8,2.8,3.0,4.1,0.0,0.1,5.0,-8.4,45.2,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,36.3,true,false,false,false,false,true,true,Normal,0,90,1024,1316,1024,774,20,6.298,7.504,932,4614,4,false,3.147,3.153,0.0,0.0,3.153,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:16.637Z,77.3,42.575098254943484,-80.3648211787844,47.8,48.1,23.6,223.04759,2.9,2.9,2.9,4.1,-0.1,0.1,5.3,-9.0,44.6,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,35.7,true,false,false,false,false,true,true,Normal,70,90,1024,1297,1024,770,20,6.298,7.504,932,4614,4,false,3.147,3.153,0.0,0.0,3.153,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:16.738Z,77.4,42.57510065981311,-80.36481786314573,47.8,48.1,23.6,223.04759,2.9,2.9,2.9,4.1,0.0,0.1,7.2,-9.7,43.7,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,35.0,true,false,false,false,false,true,true,Normal,70,90,1024,1293,1024,750,20,6.298,7.504,932,4614,4,false,3.147,3.153,0.0,0.0,3.153,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:16.839Z,77.5,42.57510315986939,-80.36481446033457,47.8,48.1,23.6,223.04759,2.9,2.9,2.8,4.1,0.0,0.1,9.3,-9.9,42.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,34.3,true,false,false,false,false,true,true,Normal,70,90,1024,1287,1024,748,20,6.298,7.504,932,4614,4,false,3.147,3.153,0.0,0.0,3.153,3.41,39.7,35.4,39.7,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:16.939Z,77.6,42.57510578036994,-80.36481094378466,47.8,48.1,23.6,223.04759,2.8,2.9,2.7,4.1,-0.1,0.1,9.8,-9.6,42.1,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,33.5,true,false,false,false,false,true,true,Normal,70,90,1024,1287,1024,748,20,6.303,7.153,932,4614,4,false,3.147,3.153,0.0,0.0,3.153,3.41,39.8,35.4,39.8,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:17.040Z,77.7,42.57510825587665,-80.36480767776467,47.8,48.1,23.6,223.04759,2.8,2.9,2.6,4.1,-0.1,0.1,10.2,-11.1,41.4,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,32.7,true,false,false,false,false,true,true,Normal,70,90,1024,1251,1024,748,20,6.303,7.153,932,4614,4,false,3.147,3.153,0.0,0.0,3.153,3.41,39.8,35.4,39.8,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:17.141Z,77.8,42.57511057212209,-80.36480469647117,47.8,48.1,23.6,223.04759,2.8,2.9,2.5,4.1,0.0,0.1,10.6,-11.8,40.3,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,31.8,true,false,false,false,false,true,true,Normal,70,90,1024,1242,1024,748,20,6.303,7.153,932,4614,4,false,3.147,3.153,0.0,0.0,3.153,3.41,39.8,35.4,39.8,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:17.242Z,77.9,42.575113081884425,-80.36480154586098,47.8,48.1,23.6,223.04759,2.7,2.9,2.4,4.1,0.0,0.1,10.0,-11.0,39.5,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,30.9,true,false,false,false,false,true,true,Normal,70,90,1024,1239,1024,748,20,6.303,7.153,932,4614,4,false,3.147,3.153,0.0,0.0,3.153,3.41,39.8,35.4,39.8,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:17.342Z,78.0,42.575115439493665,-80.36479866696871,47.8,48.1,23.6,223.04759,2.7,2.9,2.3,4.1,0.0,0.1,9.7,-10.5,38.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,30.9,true,false,false,false,false,true,true,Normal,0,90,1024,1229,1024,748,20,6.303,7.153,932,4614,4,false,3.147,3.153,0.0,0.0,3.153,3.41,39.8,35.4,39.8,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:17.443Z,78.1,42.575117676508654,-80.3647960956627,47.8,48.1,23.6,223.04759,2.6,2.9,2.2,4.1,0.0,0.1,9.3,-11.5,38.1,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,29.2,true,false,false,false,false,true,true,Normal,0,90,1024,1227,1024,743,20,6.303,7.153,932,4614,4,false,3.147,3.153,0.0,0.0,3.153,3.41,39.8,35.4,39.8,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:54:17.544Z,78.2,42.57511999075295,-80.3647935061419,47.8,48.1,23.6,223.04759,2.6,2.9,2.1,4.1,0.0,0.1,10.3,-12.0,36.9,GPSGentle,AutoFly,None,true,Already,33,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,28.3,true,false,false,false,false,true,true,Normal,0,90,1024,1226,1024,731,20,6.303,7.153,932,4614,4,false,3.148,3.153,0.0,0.0,3.153,3.41,39.8,35.4,39.8,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
